1460739354.21,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739354.34,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739354.35,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739403.17,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739403.95,2054,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739404.62,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739405.61,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739407.47,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739411.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739411.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739413.7,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739413.92,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739432.73,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739437.12,2054,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739437.57,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739440.75,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739444.04,2048,ff:ff:ff:ff:ff:ff,ec:1f:72:59:2b:bf
1460739444.26,2048,ff:ff:ff:ff:ff:ff,ec:1f:72:59:2b:bf
1460739444.92,2054,ff:ff:ff:ff:ff:ff,ec:1f:72:59:2b:bf
1460739453.45,2048,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460739455.33,2048,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460739455.98,2048,ff:ff:ff:ff:ff:ff,14:30:c6:02:19:8c
1460739459.27,2054,ff:ff:ff:ff:ff:ff,b0:e0:3c:57:d9:ab
1460739472.42,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739475.49,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739475.51,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.55,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.56,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.57,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.57,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.58,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.94,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739475.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739475.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739476.17,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739476.18,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739476.2,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739478.12,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739479.13,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739481.15,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739481.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739481.18,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739481.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739481.41,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739482.63,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739482.64,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739482.66,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739483.07,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739483.08,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739483.4,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739484.11,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739485.13,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739489.45,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739489.47,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739489.48,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739489.89,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739489.91,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739490.22,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739491.03,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739493.15,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739503.28,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739503.3,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739503.31,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739503.32,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739503.42,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739503.44,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739503.45,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739503.45,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739503.46,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739503.46,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739503.47,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739503.48,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739503.78,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739503.8,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739503.81,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739503.83,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739508.24,2054,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739508.27,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739509.09,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739541.14,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739551.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739551.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739551.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739551.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739551.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739551.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739551.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739551.85,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739551.95,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739551.96,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739551.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739552.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.17,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.28,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739552.28,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739552.29,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739552.39,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739552.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739552.42,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.63,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739552.64,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739552.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.7,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739552.71,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739553.02,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739553.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739553.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739553.25,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739553.77,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739556.09,2048,0c:8b:fd:c0:e6:03,64:00:f1:cf:48:6a
1460739556.1,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739556.11,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739556.12,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739556.12,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739556.13,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739556.14,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739556.14,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739556.15,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739556.16,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739556.26,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739556.28,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739556.29,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739556.29,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739556.3,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739556.31,34525,33:33:ff:83:08:e1,0c:8b:fd:c0:e6:03
1460739556.31,34525,33:33:00:00:00:02,0c:8b:fd:c0:e6:03
1460739556.32,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739556.52,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739556.54,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739556.55,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739556.56,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739556.76,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739556.78,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739556.89,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739557.01,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739557.03,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739557.04,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739557.06,2048,01:00:5e:00:00:16,0c:8b:fd:c0:e6:03
1460739557.07,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739557.08,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739557.09,2048,0c:8b:fd:c0:e6:03,64:00:f1:cf:48:6a
1460739557.2,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739557.22,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.22,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739557.24,2054,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.25,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739557.35,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739557.38,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739557.39,2048,01:00:5e:7f:ff:fa,0c:8b:fd:c0:e6:03
1460739557.4,34525,33:33:00:00:00:01,0c:8b:fd:c0:e6:03
1460739557.41,34525,33:33:00:00:00:16,0c:8b:fd:c0:e6:03
1460739557.42,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739557.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.43,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739557.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.44,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739557.64,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.66,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.67,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739557.68,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739557.69,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739557.69,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739557.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739558.01,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739558.23,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739558.42,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739558.43,2048,0c:8b:fd:c0:e6:03,64:00:f1:cf:48:6a
1460739558.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739558.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739558.56,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739558.58,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739558.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739558.6,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739558.8,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739558.82,2048,01:00:5e:7f:ff:fa,0c:8b:fd:c0:e6:03
1460739559.13,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739559.25,2054,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739559.38,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.39,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.54,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.75,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.76,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.79,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.9,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.91,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.94,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739559.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.96,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739559.97,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739560.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739560.09,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739560.11,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739560.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739560.13,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739560.13,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739560.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739560.14,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739560.25,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739560.26,34525,33:33:00:00:00:02,0c:8b:fd:c0:e6:03
1460739560.38,2048,ff:ff:ff:ff:ff:ff,e4:92:fb:b4:04:52
1460739562.49,2048,ff:ff:ff:ff:ff:ff,a4:70:d6:01:a3:53
1460739562.71,2048,ff:ff:ff:ff:ff:ff,e4:92:fb:b4:04:52
1460739563.12,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739563.14,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739563.15,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739563.16,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739563.16,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739563.17,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739563.97,2054,ff:ff:ff:ff:ff:ff,e4:92:fb:b4:04:52
1460739564.3,34525,33:33:00:00:00:02,0c:8b:fd:c0:e6:03
1460739564.59,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.61,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.62,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.63,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.73,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.75,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.77,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.78,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.8,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.81,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.82,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.82,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.83,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739564.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.84,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739564.84,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.8,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.82,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.91,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.93,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.94,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739566.94,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739566.95,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.06,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.07,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.08,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.09,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.2,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.21,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.23,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.24,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.24,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739567.25,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739567.26,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739567.36,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.37,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739567.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739567.63,34525,33:33:00:01:00:03,0c:8b:fd:c0:e6:03
1460739567.64,2048,01:00:5e:00:00:fc,0c:8b:fd:c0:e6:03
1460739567.95,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739568.77,2048,ff:ff:ff:ff:ff:ff,0c:8b:fd:c0:e6:03
1460739569.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739569.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739569.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739569.52,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739569.53,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739571.14,34525,33:33:00:01:00:02,0c:8b:fd:c0:e6:03
1460739573.45,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739573.47,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739573.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739573.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739573.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.4,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.43,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.44,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.46,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.47,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.48,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.48,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.49,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.49,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.5,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.5,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.51,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739574.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.51,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739574.52,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739575.41,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739575.43,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
1460739575.44,2048,ac:f2:c5:bd:b8:28,0c:8b:fd:c0:e6:03
1460739575.45,2048,0c:8b:fd:c0:e6:03,ac:f2:c5:bd:b8:28
