1460500782.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.04,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.07,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.08,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.09,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.1,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.12,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.13,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.14,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.17,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.18,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.19,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.22,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.25,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.3,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.31,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.34,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.35,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.35,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.36,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.36,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.37,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.37,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.41,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.42,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.42,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.44,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.47,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.48,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.49,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.49,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.5,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.51,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.51,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.52,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.53,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.53,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.54,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.55,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.55,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.56,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.56,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.57,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.6,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.61,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.62,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.62,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.63,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.64,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.67,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.72,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.72,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.73,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.74,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.75,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.76,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.78,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.78,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.79,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.81,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.81,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.82,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.84,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.85,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.87,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.88,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.89,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.91,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.92,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.94,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.95,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500782.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500782.99,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.04,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.06,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.08,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.14,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.15,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.16,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.17,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.19,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.21,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.23,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.28,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.33,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.35,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.38,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.42,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.43,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.45,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.47,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.48,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.48,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.5,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.53,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.55,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.56,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.56,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.57,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.57,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.58,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.59,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.6,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.6,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.61,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.61,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.62,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.62,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.63,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.64,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.64,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.65,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.66,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.67,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.68,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.69,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.7,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.71,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.71,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.72,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.72,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.73,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.73,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.74,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.75,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.76,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.77,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.78,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.79,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.79,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.8,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.81,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.82,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.82,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.83,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.83,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.84,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.84,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.85,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.85,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.86,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.86,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.87,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.87,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.88,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.88,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.89,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.89,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.9,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.9,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.91,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.91,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.92,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.92,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.93,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.93,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.94,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.94,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.95,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.96,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.97,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500783.98,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500783.99,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.0,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.01,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.02,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.03,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.04,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.05,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.06,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.07,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.09,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.1,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.11,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.13,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.15,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.16,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.18,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.2,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.22,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.24,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.26,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.27,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.29,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.3,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.31,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.32,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.33,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.34,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.35,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.36,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.36,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.37,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.38,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.39,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.4,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.41,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.42,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.42,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.43,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.44,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.44,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.45,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.45,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.46,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.46,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.47,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.48,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.49,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.5,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.51,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.52,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.53,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.53,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.54,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.54,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.55,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.56,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.56,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.57,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.58,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.59,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.59,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.6,2048,0c:8b:fd:c0:e6:03,40:55:39:1a:0f:3d
1460500784.6,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.61,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
1460500784.61,2048,00:00:0c:9f:f2:6c,0c:8b:fd:c0:e6:03
